,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
777,0.393361028482882,0.16016016016016016,0.9633737776930898,0.9823374200294238,0.0,0.0,0.6136136136136137,0.8948948948948949,0.0,0.0,0.0,0.8423423423423424,0.37887887887887883,0.7541687193107858,0.18546367627469607,0.8503503503503503,0.12912912912912913
778,0.7236113912256497,1.0,0.2929119240651357,0.5410003711489911,0.0,0.5448249576292375,0.33583583583583587,0.6531531531531531,0.0,0.5695695695695695,0.6451451451451451,0.3178178178178178,0.3138138138138138,0.3229952240080988,0.8078129704009064,0.0,1.0
779,0.8832105576763885,1.0,0.7531556232488835,0.832092437508011,0.5395023820848251,0.9257499355865096,0.5075075075075075,0.8023023023023024,0.48348348348348347,0.9684684684684685,0.9739739739739739,0.7027027027027026,0.8188188188188188,0.6644876865765418,0.8688994096431923,0.0,1.0
780,0.5015151705114669,1.0,0.7146034016897853,0.7544079028317414,0.6883479010458463,0.0,0.6736736736736737,0.7177177177177176,0.7777777777777777,0.0,0.0,0.7537537537537538,0.5140140140140139,0.33371183278249966,0.4586222003992416,0.0,1.0
781,0.29619531702285984,1.0,0.8064602681630505,0.7724643713362899,0.8437919606898843,0.0,1.0,0.7652652652652652,0.7777777777777777,0.0,0.0,0.8668668668668669,0.5260260260260261,0.197872395105225,0.3179111542516142,0.7052052052052051,1.0
782,0.895597683272525,0.23373373373373374,0.4927339837570673,0.6837950999428422,0.0,0.9598463413713996,0.3078078078078078,0.6106106106106106,0.0,0.9404404404404405,0.9144144144144144,0.3178178178178178,0.6806806806806807,0.6030196129688067,0.9219844914761243,0.0,0.07207207207207207
783,0.8894322741040718,1.0,0.0,0.0,0.0,0.6641682749965796,0.0,0.0,0.0,0.7782782782782782,0.7047047047047047,0.0,0.8628628628628628,0.5334496378856559,0.849760049365699,0.0,1.0
784,0.6273716069394206,1.0,0.0,0.0,0.0,0.5559334181730177,0.0,0.0,0.0,0.7782782782782782,0.7047047047047047,0.0,0.20870870870870872,0.1696367352359329,0.7231783487902655,0.0,1.0
785,0.6117440816632452,1.0,0.0,0.0,0.0,0.6611988050240913,0.0,0.0,0.0,0.6931931931931932,0.7047047047047047,0.0,0.46646646646646645,0.22959203797142408,0.5576433874102882,0.0,1.0
786,0.6125915045324745,1.0,0.8048009138274181,0.8254299712512022,0.7591184213182074,0.7044876121329555,0.6736736736736737,0.7177177177177176,0.6666666666666667,0.6931931931931932,0.6451451451451451,0.7852852852852852,0.3138138138138138,0.3743780735151704,0.5220177375051062,0.0,1.0
787,0.6264918334098485,1.0,0.7178180274870505,0.7629514705875866,0.67755771902543,0.6800179501380602,0.6736736736736737,0.7177177177177176,0.7382382382382382,0.7782782782782782,0.7047047047047047,0.7537537537537538,0.6126126126126126,0.8430353322783853,0.6010543674087666,0.0,1.0
788,0.50687032559487,1.0,0.7758201161864348,0.0,0.9136371276673475,0.0,0.7312312312312312,0.0,0.8298298298298299,0.0,0.0,0.8043043043043043,0.20870870870870872,0.5378956881117598,0.3598943159527357,0.0,1.0
789,0.23608133156180902,1.0,0.7426287333115197,0.0,0.8912577272879411,0.0,1.0,0.0,1.0,0.0,0.0,0.7182182182182182,0.5675675675675675,0.5694925389148242,0.29753222494889797,0.9219219219219219,1.0
790,0.25866026833283745,1.0,0.581340684989483,0.5530482725201943,0.7267988406678556,0.0,1.0,0.5375375375375375,1.0,0.0,0.0,0.6836836836836837,0.05805805805805806,0.14762847449586292,0.23452575166851536,0.7052052052052051,1.0
791,0.4744903863695037,1.0,0.0,0.0,0.0,0.7113218802395936,0.0,0.0,0.0,0.6931931931931932,0.7512512512512513,0.0,0.37887887887887883,0.31619545174382374,0.256519137301249,0.0,1.0
792,0.8689700662488177,0.23373373373373374,0.0,0.0,0.0,0.9547621395704996,0.0,0.0,0.0,0.9404404404404405,0.8473473473473474,0.0,0.6806806806806807,0.3209032501451048,0.846424747814447,0.0,0.07207207207207207
793,0.9820837482978255,1.0,0.9694243559831275,0.9749203210053515,0.9041097446487003,0.9986533973962269,1.0,0.8483483483483483,0.7972972972972973,0.997997997997998,0.9829829829829829,0.7182182182182182,0.9654654654654654,0.9890112188949949,0.8454892270054585,0.7772772772772774,0.03153153153153153
794,0.9026123485221793,1.0,0.6059517746264733,0.5577177177177177,0.7495612442011995,0.6683554820632887,0.5730730730730731,0.6881881881881882,0.6141141141141142,0.8133133133133132,0.7047047047047047,0.5990990990990991,0.9904904904904905,0.9388740007546972,0.8137823088957699,0.0,0.12912912912912913
795,0.7598759761759868,1.0,0.8386434119429126,0.875644892832807,0.7257924560191681,0.8044926469599768,1.0,0.91991991991992,1.0,0.980980980980981,0.9644644644644644,0.93993993993994,0.9279279279279279,0.9752589271022397,0.6117795514884771,0.0,1.0
796,0.7707167171200586,1.0,0.0,0.0,0.0,0.9059288839011815,0.0,0.0,0.0,0.9684684684684685,0.986986986986987,0.0,0.46646646646646645,0.8089942172108124,0.7904713445319974,0.0,1.0
797,0.16505126997622002,1.0,0.553145576285013,0.0,0.7467273690391375,0.0,1.0,0.0,0.8298298298298299,0.0,0.0,0.6431431431431431,0.20870870870870872,0.24268389868174078,0.25682078620804505,0.9314314314314314,1.0
798,0.9301632762555795,1.0,0.0,0.0,0.0,0.8148589858767605,0.0,0.0,0.0,0.8463463463463463,0.7512512512512513,0.0,0.7162162162162162,0.6985927743703011,0.84213294105571,0.0,1.0
799,0.26598562133877984,0.26626626626626626,0.7884547569458414,0.8766627078950314,0.0,0.0,0.5075075075075075,0.8328328328328328,0.0,0.0,0.0,0.5990990990990991,0.3138138138138138,0.8738811961757772,0.16116751206959237,0.8368368368368369,1.0
800,0.6051048677705875,0.26626626626626626,0.28465479279047734,0.5335296079980295,0.0,0.0,0.35785785785785784,0.6881881881881882,0.0,0.0,0.0,0.3178178178178178,0.20870870870870872,0.1295541604841917,0.47009193021114515,0.0,0.12912912912912913
801,0.9946364321194884,1.0,0.8692205266234594,0.9229869993200804,0.5055055055055055,0.801265539370581,0.5075075075075075,0.7177177177177176,0.5890890890890891,0.9264264264264264,0.8473473473473474,0.5740740740740741,0.980980980980981,0.8107262431829897,0.9457072303569579,0.0,1.0
802,0.9926781419518317,1.0,0.0,0.0,0.0,0.9088307142479193,0.0,0.0,0.0,0.6931931931931932,0.7902902902902903,0.0,0.9769769769769769,0.90275650333674,0.9437467361639779,0.0,1.0
803,0.9017697689411144,1.0,0.9958177262968901,0.9963233058013128,0.9423892320571938,0.9970763559690176,1.0,0.8838838838838838,1.0,0.9264264264264264,0.9674674674674675,0.9910928269309771,0.9904904904904905,0.9986702553172268,0.8685912918199573,0.8418418418418419,1.0
804,0.7574983727020989,1.0,0.38288288288288286,0.612112112112112,0.0,0.5872106274741732,0.26376376376376376,0.5375375375375375,0.0,0.7782782782782782,0.7512512512512513,0.2627627627627628,0.8443443443443444,0.2990652919712597,0.6235927158922757,0.0,1.0
805,0.9920524536476174,1.0,0.873513549001744,0.7995066580005388,0.920085279797186,0.8279270719325565,1.0,0.8023023023023024,0.8298298298298299,0.7782782782782782,0.7512512512512513,0.9164164164164164,0.9439439439439439,0.847532758435361,0.9524556081059689,0.0,1.0
806,0.7713562005411172,1.0,0.9152771076476949,0.9307859393135467,0.8166348062103053,0.5807785460581427,1.0,0.9369369369369369,0.8298298298298299,0.5695695695695695,0.5615615615615616,0.978978978978979,0.96996996996997,0.6297965539913161,0.6515753618576411,0.0,1.0
807,0.49758190308778405,1.0,0.23341391332487887,0.0,0.4374575756830867,0.5165079890781008,0.26376376376376376,0.0,0.44844844844844844,0.5695695695695695,0.5615615615615616,0.2627627627627628,0.05805805805805806,0.11372013297227652,0.41915662467935444,0.0,1.0
808,0.31402170156144354,1.0,0.9652960259728068,0.9634950251163852,0.9396376043773709,0.0,1.0,0.7177177177177176,1.0,0.0,0.0,0.8668668668668669,0.96996996996997,0.8783304971449584,0.05609179698249767,0.8338338338338338,1.0
809,0.7136467517025475,1.0,0.7816939828037753,0.8525819988381872,0.557094103566668,0.0,0.6311311311311312,0.8328328328328328,0.5890890890890891,0.0,0.0,0.7852852852852852,0.5675675675675675,0.4007237600816345,0.6385601138465271,0.0,1.0
810,0.5324503502840465,1.0,0.799389468731689,0.8610114766351522,0.5966705245213599,0.7394794505770761,0.5920920920920921,0.7177177177177176,0.6326326326326326,0.6931931931931932,0.6451451451451451,0.7537537537537538,0.1291291291291291,0.8499998101131174,0.8052577322488913,0.6716716716716716,1.0
811,0.5235977830622672,1.0,0.6846447582830074,0.0,0.8522666184759303,0.7927986611788583,0.6736736736736737,0.0,0.7382382382382382,0.5695695695695695,0.7512512512512513,0.6431431431431431,0.20870870870870872,0.7021466488215438,0.6286209206218603,0.0,1.0
812,0.8445285292029202,1.0,0.0,0.0,0.0,0.628648786844897,0.0,0.0,0.0,0.8928928928928929,0.7902902902902903,0.0,0.5260260260260261,0.47114513380505285,0.7456669883540342,0.0,1.0
813,0.9960061280061181,1.0,0.5471327599312827,0.5305305305305306,0.7027027027027027,0.8990638072655421,0.5525525525525525,0.5375375375375375,0.5890890890890891,0.8928928928928929,0.9604604604604604,0.487987987987988,0.9604604604604605,0.8512702035466105,0.981035933184813,0.0,1.0
814,0.548304557482622,1.0,0.0,0.0,0.0,0.5326036253608835,0.0,0.0,0.0,0.5695695695695695,0.6451451451451451,0.0,0.1291291291291291,0.11780547619889677,0.5359386119587137,0.0,1.0
815,0.6433871393260665,0.16016016016016016,0.6634996895429404,0.5272994409458611,0.8224788129816952,0.9183673935027563,0.46446446446446443,0.5375375375375375,0.5180180180180181,0.7782782782782782,0.8213213213213213,0.4184184184184184,0.8823823823823824,0.9495508608820175,0.5798070429060619,0.8078078078078078,1.0
816,0.8152792570894128,1.0,0.9348641049833027,0.9511794036844348,0.8229098694747472,0.0,1.0,1.0,0.7002002002002001,0.0,0.0,0.9519519519519519,0.9604604604604605,0.9029739679654202,0.8106444660812469,0.0,1.0
817,0.6296329984236093,1.0,0.0,0.0,0.0,0.5823897320854381,0.0,0.0,0.0,0.9264264264264264,0.8213213213213213,0.0,0.20870870870870872,0.22517027762101668,0.6004797010064195,0.0,1.0
818,0.44809708679796606,1.0,0.0,0.0,0.0,0.9301146400025885,0.0,0.0,0.0,0.6931931931931932,0.7512512512512513,0.0,0.9534534534534534,0.11245704655778364,0.45888055541655964,0.0,1.0
819,0.7233034855132718,1.0,0.8944068045947973,0.6816796850165603,0.9658481029201766,0.0,1.0,0.5375375375375375,1.0,0.0,0.0,0.8338338338338338,0.46646646646646645,0.5062504639669583,0.6198850889057014,0.0,1.0
820,0.13513668729610512,1.0,0.5368413213951484,0.0,0.7313795605226043,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.46646646646646645,0.2555663445696348,0.2576865520840383,1.0,1.0
821,0.48036809029761335,0.2147147147147147,0.0,0.0,0.0,0.7541611356268609,0.0,0.0,0.0,0.8463463463463463,0.7902902902902903,0.0,0.1291291291291291,0.02888274220881879,0.35925302289219907,0.0,0.0
822,0.7160535974980624,1.0,0.2955293732367244,0.5432271850162855,0.0,0.559503922194827,0.35985985985985985,0.6916916916916918,0.0,0.9594646644690736,0.8213213213213213,0.4184184184184184,0.3138138138138138,0.22245269139305635,0.5582320622657994,0.0,0.0945945945945946
823,0.07711390273349748,1.0,0.4528419927113792,0.0,0.6523209886122584,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.8188188188188188,0.18145922952560498,0.3329750708926875,0.9389389389389389,1.0
824,0.8662044016503091,1.0,0.7288577839290962,0.8352703927998774,0.0,0.9069402019847754,0.3808808808808809,0.7177177177177176,0.0,0.9264264264264264,0.9144144144144144,0.45345345345345345,0.8026026026026026,0.692991700838992,0.8146808776714309,0.0,1.0
825,0.9988237682398335,1.0,0.0,0.0,0.0,0.9990827124789599,0.0,0.0,0.0,0.9884884884884885,0.98998998998999,0.0,0.995995995995996,0.9958416984063332,0.9820390279604313,0.0,1.0
826,0.4952779084161414,0.19569569569569567,0.9677224658791165,0.981667010010095,0.7117926285907358,0.0,0.46446446446446443,0.7652652652652652,0.5180180180180181,0.0,0.0,0.6431431431431431,0.8443443443443444,0.07221228805439661,0.4489107531024094,0.0,1.0
827,0.5500854397329977,1.0,0.591071524476755,0.6445706888009829,0.6489678514619132,0.7219787871828075,0.5075075075075075,0.7177177177177176,0.5495495495495495,0.6931931931931932,0.8688688688688688,0.7747747747747747,0.3363363363363363,0.7412176835931924,0.5486439907863365,0.0,1.0
828,0.9889231549138879,1.0,0.9687688657391491,0.964498055202608,0.9501405894214868,0.0,1.0,0.8603603603603603,1.0,0.0,0.0,0.985985985985986,0.9439439439439439,0.92698507805963,0.9906625681752107,0.0,1.0
829,0.2969028507400432,1.0,0.9025862967339133,0.9400477312617103,0.5783597527520985,0.0,1.0,0.9369369369369369,0.5890890890890891,0.0,0.0,0.8873873873873874,0.2757757757757758,0.7217068915102646,0.17075982260736858,0.8968968968968969,1.0
830,0.653155114774746,1.0,0.6466684495809311,0.6214127085957302,0.7576623014767344,0.6071425234943183,1.0,0.7177177177177176,1.0,0.5695695695695695,0.5615615615615616,0.7432432432432432,0.2517517517517518,0.6645787602090844,0.8477906309217539,0.0,1.0
831,0.34036201319721765,1.0,0.9531502645123097,0.9587382768019377,0.8939325935062664,0.0,1.0,1.0,0.6666666666666667,0.0,0.0,0.8423423423423424,0.46646646646646645,0.885096209188544,0.3885298120280797,1.0,1.0
832,0.8018040416456909,1.0,0.7121202769641766,0.7817362071394329,0.6026450405794993,0.0,1.0,0.9034034034034034,0.7002002002002001,0.0,0.0,0.8773773773773774,0.5975975975975976,0.4513972561234621,0.6826838342910885,0.0,1.0
833,0.8269566970305777,1.0,0.4909150888911699,0.5607210882360082,0.6188480809418637,0.9154084359324044,0.46446446446446443,0.5375375375375375,0.5495495495495495,0.9264264264264264,0.8998998998998999,0.487987987987988,0.9439439439439439,0.8504457203051676,0.696632747844996,0.0,1.0
834,0.3002554935776738,1.0,0.8369444734730273,0.874902941106596,0.7187187187187187,0.0,1.0,1.0,0.7382382382382382,0.0,0.0,0.8563563563563563,0.1291291291291291,0.44834528928863465,0.4145078159097847,0.6716716716716716,1.0
835,0.25140073007477903,1.0,0.8448525573352555,0.9117678986710164,0.44744744744744747,0.0,1.0,1.0,0.44844844844844844,0.0,0.0,0.9099099099099099,0.9739739739739739,0.7335035179956648,0.34724092589754746,0.8858858858858859,1.0
836,0.8398394031488801,1.0,0.29121556025177103,0.0,0.4903921485042666,0.0,0.6311311311311312,0.0,0.7382382382382382,0.0,0.0,0.5480480480480481,0.8443443443443444,0.5085095411879117,0.7152308340398013,0.0,1.0
837,0.043988642175862486,0.11211211211211211,0.4003325021526746,0.5995707961093394,0.45593337600238115,0.0,0.4244244244244244,0.6936936936936937,0.46446446446446443,0.0,0.0,0.38788788788788786,0.991991991991992,0.08378870650091025,0.08287345404801177,0.0,0.07207207207207207
838,0.9569109873593599,0.19569569569569567,0.5164481982222352,0.6620772355403562,0.50632072289681,0.9970107709718794,0.26376376376376376,0.5375375375375375,0.44844844844844844,0.6931931931931932,0.6451451451451451,0.4184184184184184,0.9604604604604605,0.9421678112666609,0.8978952464051964,0.0,1.0
839,0.15042363312870516,1.0,0.4624593469134707,0.0,0.6626341015630977,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.05805805805805806,0.08469579318363163,0.22077709475420476,0.0,1.0
840,0.727736110928112,1.0,0.0,0.0,0.0,0.5421049647446053,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.3138138138138138,0.2838797498399352,0.7679235279731107,0.0,1.0
841,0.3490650748172109,1.0,0.46109821107856963,0.6644687658156186,0.0,0.6302077202333825,0.3808808808808809,0.7177177177177176,0.0,0.6931931931931932,0.6451451451451451,0.4184184184184184,0.8188188188188188,0.4885094914123381,0.24324022053681799,0.0,1.0
842,0.9476904291210456,1.0,0.766522495218514,0.8278278278278278,0.604155328761581,0.9489194521732739,1.0,0.5375375375375375,1.0,0.9684684684684685,0.9814814814814814,0.6836836836836837,0.7562562562562563,0.8149625125773116,0.9373493406844197,0.0,1.0
843,0.9698208154382554,1.0,0.0,0.0,0.0,0.8959005209653621,0.0,0.0,0.0,0.7782782782782782,0.7047047047047047,0.0,0.9654654654654654,0.9744026460940048,0.91263278903281,0.0,1.0
844,0.4132978742551934,0.19569569569569567,0.0,0.0,0.0,0.7774051274209615,0.0,0.0,0.0,0.6931931931931932,0.7047047047047047,0.0,0.46646646646646645,0.7521349356180388,0.43270551471829943,0.7412412412412412,1.0
845,0.6931435483854188,1.0,0.4557720147419574,0.0,0.6553816919312264,0.6966891740502543,0.5075075075075075,0.0,0.5890890890890891,0.5695695695695695,0.5615615615615616,0.45345345345345345,0.3138138138138138,0.45616496023672737,0.6552594628326751,0.0,1.0
846,0.5236376548691114,1.0,0.4834440591036488,0.6782272878306281,0.0,0.0,0.4244244244244244,0.7652652652652652,0.0,0.0,0.0,0.38788788788788786,0.1291291291291291,0.1924394914395704,0.4458077390155263,0.0,1.0
847,0.5071921080304581,1.0,0.9324142394906206,0.9647061901159633,0.48318849523215357,0.0,0.3808808808808809,0.7177177177177176,0.44844844844844844,0.0,0.0,0.4184184184184184,0.8823823823823824,0.8335916634111663,0.45896069428337805,0.0,1.0
848,0.9733080024884883,1.0,0.3873172631057307,0.5585585585585585,0.50113220566761,0.9222070051874568,0.46446446446446443,0.5375375375375375,0.5890890890890891,0.9684684684684685,0.9144144144144144,0.6431431431431431,0.8983983983983983,0.8021305808794573,0.9340139829311425,0.0,1.0
849,0.8131790559295836,1.0,0.0,0.0,0.0,0.9399756614875124,0.0,0.0,0.0,0.8463463463463463,0.9144144144144144,0.0,0.7562562562562563,0.7581357586307208,0.6796374299901577,0.0,1.0
850,0.08705439722384899,0.16016016016016016,0.38965400207370227,0.0,0.5898598474979396,0.0,0.5075075075075075,0.0,0.5495495495495495,0.0,0.0,0.45345345345345345,0.20870870870870872,0.14500477794092706,0.19539566438015263,0.9064064064064064,1.0
851,0.10493491894350467,0.01101101101101101,0.7327467497739012,0.7805614493365101,0.66460666102789,0.0,1.0,0.5375375375375375,1.0,0.0,0.0,0.7307307307307307,0.6266847730083023,0.9360223693905425,0.004754339422779384,0.0,1.0
852,0.5312962284207348,1.0,0.4218631289272249,0.6094049490895745,0.46413599127103555,0.0,0.7312312312312312,0.8328328328328328,0.6326326326326326,0.0,0.0,0.7307307307307307,0.1291291291291291,0.28036568232385173,0.4407535792445139,0.0,1.0
853,0.012346287562184912,0.027527527527527528,0.38538538538538536,0.0,0.5855303455209374,0.0,0.6736736736736737,0.0,0.7777777777777777,0.0,0.0,0.5740740740740741,0.6126126126126126,0.0038595727929810223,0.028814042638997544,0.0,1.0
854,0.546324029817157,1.0,0.23927248920369723,0.0,0.44260440620800984,0.0,0.26376376376376376,0.0,0.44844844844844844,0.0,0.0,0.2627627627627628,0.1291291291291291,0.104386630147293,0.4984888101717529,0.0,1.0
855,0.9627128880883787,1.0,0.9795803222896814,0.8146704412765092,0.9947268272780384,0.0,1.0,0.8603603603603603,1.0,0.0,0.0,0.986634214162304,0.9364364364364365,0.8608104708425094,0.9463358708982081,0.0,1.0
856,0.40067204817656943,1.0,0.8913276082419205,0.866170713212139,0.9026023917521075,0.0,1.0,0.8603603603603603,1.0,0.0,0.0,0.9634634634634635,0.7857857857857857,0.8408416760351402,0.2929193500874821,0.7932932932932932,1.0
857,0.0038964222021817853,0.027527527527527528,0.23903065262927398,0.0,0.44243172614066534,0.0,0.4244244244244244,0.0,0.5495495495495495,0.0,0.0,0.38788788788788786,0.6126126126126126,0.0011646860309779089,0.003006840108952,0.7052052052052051,1.0
858,0.40852737217728585,1.0,0.9648978081467681,0.7789361427852735,0.991973521943117,0.7247247451264122,1.0,0.8023023023023024,0.8298298298298299,0.5695695695695695,0.6451451451451451,0.9579579579579579,0.37887887887887883,0.9352072936578348,0.26992687003932864,1.0,1.0
859,0.7238773246162349,1.0,0.6358984930677126,0.7697714408702059,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6431431431431431,0.3138138138138138,0.5292935611263925,0.8172111023325586,0.0,1.0
860,0.9513265748545257,1.0,0.0,0.0,0.0,0.9950638801047537,0.0,0.0,0.0,0.8928928928928929,0.98998998998999,0.0,0.9364364364364365,0.9792976151088345,0.8838273091701818,0.6716716716716716,1.0
