,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
2677,0.042089374105777656,1.0,0.034605115827891636,0.029857278665399122,0.021333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.11173184357541899,0.18333333333333332,0.018914137155471394,0.0038814064802571427,0.0,1.0
2678,0.14659622972359446,1.0,0.0,0.0,0.0,0.004867008557232491,0.0,0.0,0.0,0.181818,0.024390243902439025,0.0,0.1,0.010805454763813518,0.017000929769482167,0.0,0.9166666666666666
2679,0.07629354780055751,1.0,0.001903360898148169,0.0,0.004148444444444444,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0111731843575419,0.05,0.007129732216885227,0.013025561120010947,0.0,1.0
2680,0.27891941138089377,1.0,0.04771228622110675,0.05740231224508571,0.0,0.12580538838812302,1.0,1.0,0.0,0.16666666666666666,0.06504065040650407,0.0335195530726257,0.21666666666666667,0.13534810508743766,0.01945728399895852,0.0,1.0
2681,0.003053221233296535,0.4,0.0,0.0,0.0,0.003218902250148705,0.0,0.0,0.0,0.06666666666666667,0.008130081300813009,0.0,0.04,0.001576551348714341,0.001785236153283688,0.0,0.8333333333333334
2682,0.09129032472890855,1.0,0.0,0.0,0.0,0.003981279799821575,0.0,0.0,0.0,0.16666666666666666,0.024390243902439025,0.0,0.23333333333333334,0.00986028979969485,0.005337892433585873,0.0,1.0
2683,0.006058704747459445,1.0,0.009138538531231004,0.010994510717899966,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.036312849162011177,0.3,0.008350792720191454,0.0022887033616244587,0.0,1.0
2684,0.08483034831207992,1.0,0.05322823997029338,0.0590504461958355,0.009036444444444444,0.018765871568810842,0.916667,0.666667,0.333333,0.16666666666666666,0.024390243902439025,0.10893854748603352,0.12,0.013592150945326769,0.005020079172226921,0.0,1.0
2685,0.005870352759750124,1.0,0.023612360385704852,0.023157778527400412,0.00951111111111111,0.0,1.0,1.0,0.583333,0.0,0.0,0.061452513966480445,0.23333333333333334,0.023852626596368536,0.0023474366785323207,0.916667,1.0
2686,0.0006003947282101802,0.090909,0.005097923982612409,0.006133276089423165,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.06,0.028505569104475815,0.0011048458199931345,0.0,1.0
2687,0.008875611310995997,1.0,0.09726798175432615,0.02856512005887945,0.16025022222222224,0.0,1.0,0.583333,1.0,0.0,0.0,0.1564245810055866,0.15,0.07883048515401304,0.0023368655086468296,1.0,1.0
2688,0.05338317645471147,1.0,0.0024470035116539563,0.0,0.005333333333333333,0.0,0.5,0.0,0.5,0.0,0.0,0.025139664804469275,0.03333333333333333,0.007058764812906687,0.011170560896856302,0.0,1.0
2689,0.00586716069139393,0.454545,0.016804796616283545,0.020217731301174522,0.0,0.007303922827530434,0.166667,0.166667,0.0,0.05555533333333334,0.016260162601626018,0.025139664804469275,0.21666666666666667,0.05839436802307274,0.0018734143683617817,1.0,1.0
2690,0.13055589913220692,1.0,0.05850724221276818,0.04320843938789905,0.04924177777777778,0.0,0.833333,0.5,0.666667,0.0,0.0,0.11452513966480447,0.18333333333333332,0.014169414721154953,0.007802173335771921,0.0,1.0
2691,0.1432576953848515,1.0,0.0031672382119174373,0.0,0.006903111111111111,0.015142006248356002,0.333333,0.0,0.25,0.11111133333333334,0.016260162601626018,0.0111731843575419,0.15,0.012431829832825298,0.012376401573818096,0.0,1.0
2692,0.024534873362807692,1.0,0.022638249071107272,0.01570535741666411,0.020888888888888887,0.017270606355440487,0.416667,0.083333,0.333333,0.16666666666666666,0.024390243902439025,0.01675977653631285,0.13333333333333333,0.04956712999018253,0.0024228447400892537,0.25,1.0
2693,0.008674644858541638,1.0,0.004207214704370368,0.0,0.009169777777777777,0.0,0.833333,0.0,0.833333,0.0,0.0,0.027932960893854747,0.1,0.005347532604180525,0.0021331872146296,0.0,1.0
2694,0.12678770216331398,1.0,0.014058035174451977,0.01691312214419332,0.0,0.02453706810001611,1.0,1.0,0.0,0.16666666666666666,0.024390243902439025,0.0335195530726257,0.2833333333333333,0.03120741542129852,0.00799357409331079,0.0,1.0
2695,0.12772453628568253,1.0,0.14592521916484993,0.14526688950903124,0.05488222222222222,0.03274964310277652,0.833333,0.833333,0.666667,0.11111133333333334,0.024390243902439025,0.553072625698324,0.31666666666666665,0.037751898587218294,0.00813314292346387,0.083333,1.0
2696,0.07798512988396804,1.0,0.0009832875777662814,0.0011829862921279401,0.0,0.0022535211149281604,0.083333,0.083333,0.0,0.05555533333333334,0.008130081300813009,0.002793296089385475,0.056666666666666664,0.0066743121765041385,0.0071044327237143835,0.0,1.0
2697,0.09051227803490813,1.0,0.013470958248614334,0.010722929252660308,0.009934666666666666,0.0030581810764277587,0.75,0.416667,0.583333,0.05555533333333334,0.008130081300813009,0.0446927374301676,0.06666666666666667,0.007811435781321361,0.006232866902539858,0.0,1.0
2698,0.09130862570376634,1.0,0.008054719892527606,0.009690576221288601,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.00558659217877095,0.2,0.011168733610948558,0.005981327601953984,0.0,1.0
2699,0.10043990589962919,0.666667,0.0,0.0,0.0,0.20268394224597217,0.0,0.0,0.0,0.11111133333333334,0.008130081300813009,0.0,0.3333333333333333,0.3942784864563157,0.008337059090823986,0.5,0.5
2700,0.015866202519507374,1.0,0.07365969970780739,0.08194179520991138,0.012097333333333333,0.0,1.0,1.0,0.083333,0.0,0.0,0.09776536312849161,0.35,0.05650954171936505,0.0025197383726918423,1.0,1.0
2701,0.009752860770026345,0.818182,0.009299632929081557,0.0,0.02026888888888889,0.0,0.416667,0.0,0.333333,0.0,0.0,0.0223463687150838,0.1,0.008806130882052341,0.002097075266535883,0.0,1.0
2702,0.11919257158416642,0.714286,0.0,0.0,0.0,0.07127795685299991,0.0,0.0,0.0,0.095238,0.024390243902439025,0.0,0.11666666666666667,0.007957988040986979,0.012656142378835871,0.0,0.5833333333333334
2703,0.03938799083127608,1.0,0.006345895773555926,0.007634702076113956,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.0111731843575419,0.03333333333333333,0.010728785811283103,0.00237209861453414,0.0,1.0
2704,0.12014060974201092,0.909091,0.0,0.0,0.0,0.024950990525028034,0.0,0.0,0.0,0.11111133333333334,0.056910569105691054,0.0,0.2,0.06965015086262256,0.007224223985407409,0.0,1.0
2705,0.000410528599336096,0.272727,0.003466996142095047,0.0,0.007556444444444445,0.0,0.5,0.0,0.5,0.0,0.0,0.01675977653631285,0.06666666666666667,0.007354445991896559,0.0009593684123218999,0.5,1.0
2706,0.04608504439721936,1.0,0.15877790119285304,0.0052746174369039224,0.3365066666666667,0.0,1.0,0.083333,1.0,0.0,0.0,0.18994413407821228,0.21666666666666667,0.14448488207620905,0.03265149063113714,0.916667,1.0
2707,0.6113803942200586,1.0,0.3080873262143204,0.05814345732773161,0.5661542222222222,0.0,1.0,0.5,1.0,0.0,0.0,0.8324022346368715,0.4,0.31555567739216056,0.15250809441038987,0.0,1.0
2708,0.15192537232686082,1.0,0.0,0.0,0.0,0.02520572090791821,0.0,0.0,0.0,0.11111133333333334,0.032520325203252036,0.0,0.13333333333333333,0.017303361117631165,0.012155771397983399,0.0,1.0
2709,0.08344650562685398,1.0,0.0,0.0,0.0,0.03239667799561847,0.0,0.0,0.0,0.28571399999999997,0.032520325203252036,0.0,0.06666666666666667,0.005665269683863599,0.005388742699894183,0.0,0.5833333333333334
2710,0.1334187110488577,1.0,0.017218340209753064,0.02071526265754853,0.0,0.004192442607895143,0.5,0.5,0.0,0.05555533333333334,0.008130081300813009,0.030726256983240222,0.23333333333333334,0.011362300071343971,0.006971319952774434,0.0,1.0
2711,0.053726689420254894,1.0,0.03136100092231641,0.026831120242877735,0.019744888888888888,0.005240911814169638,0.75,0.583333,0.583333,0.05555533333333334,0.008130081300813009,0.06983240223463687,0.3,0.02109855430300649,0.003078833076990811,0.0,1.0
2712,0.20678710852167428,1.0,0.0,0.0,0.0,0.037488430223603875,0.0,0.0,0.0,0.16666666666666666,0.024390243902439025,0.0,0.4,0.04157588501567829,0.013698025317197422,0.0,1.0
2713,0.0566612535323589,1.0,0.0,0.0,0.0,0.026721388834221534,0.0,0.0,0.0,0.36363666666666666,0.07317073170731707,0.0,0.04,0.027200215679969816,0.003551601680124851,0.090909,0.9166666666666666
2714,0.1336762308366043,1.0,0.0,0.0,0.0,0.028720487560717784,0.0,0.0,0.0,0.222222,0.06504065040650407,0.0,0.1,0.014124528060726654,0.012404023753592529,0.0,1.0
2715,0.08713974378601591,1.0,0.006606909481465682,0.007948725811892422,0.0,0.043272300160335155,0.166667,0.166667,0.0,0.16666666666666666,0.056910569105691054,0.008379888268156424,0.13333333333333333,0.010059075547509776,0.007097921119276096,0.0,1.0
2716,0.23550948778056888,1.0,0.012057609803674868,0.0,0.026279999999999998,0.02975827359373706,0.75,0.0,0.75,0.05555533333333334,0.008130081300813009,0.06424581005586592,0.21666666666666667,0.029114510719624977,0.01614182351188107,0.0,1.0
2717,0.017610556681261685,1.0,0.06601750382395277,0.07942518936489926,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.05307262569832402,0.06666666666666667,0.06184982776891721,0.0016337837337015364,0.571429,1.0
2718,0.43138163701939686,1.0,0.10631027148076543,0.05879603790364623,0.12519155555555556,0.0,1.0,0.833333,0.916667,0.0,0.0,0.2206703910614525,0.5,0.04214462242414986,0.026784724885923775,0.0,1.0
2719,0.03915987995625864,0.727273,0.0028079365296229146,0.0008586586525192432,0.004564444444444445,0.0,0.166667,0.083333,0.166667,0.0,0.0,0.008379888268156424,0.06666666666666667,0.048184165113108,0.04239701335983807,0.0,1.0
2720,0.01586351052628165,0.818182,0.0,0.0,0.0,0.07824150227166513,0.0,0.0,0.0,0.11111133333333334,0.06504065040650407,0.0,0.06666666666666667,0.07950331981379181,0.001150066988693277,0.1,1.0
2721,0.023029299640825594,1.0,0.0743809539928674,0.0835055352816707,0.010836444444444444,0.0,1.0,1.0,0.916667,0.0,0.0,0.18156424581005587,0.25,0.06171170195839478,0.002252155833738468,0.25,1.0
2722,0.033962152087602095,0.818182,0.0,0.0,0.0,0.018868592154505492,0.0,0.0,0.0,0.222222,0.04878048780487805,0.0,0.045,0.015558160679155657,0.002415309959621982,0.0,1.0
2723,0.48658368528932244,1.0,0.0020391695930449634,0.0,0.0044444444444444444,0.09299014736632356,0.333333,0.0,0.25,0.11111133333333334,0.024390243902439025,0.0111731843575419,0.5833333333333334,0.048187146453360356,0.03407323253570118,0.0,1.0
2724,0.1436465031949019,0.636364,0.0020391695930449634,0.0,0.0044444444444444444,0.1477554524960303,0.333333,0.0,0.25,0.3333333333333333,0.08943089430894309,0.0111731843575419,0.3,0.02226134158943888,0.017833392485071743,0.0,1.0
2725,0.008429823817865452,0.363636,0.006104865927658011,0.0073447207826060285,0.0,0.01775176506536754,0.166667,0.166667,0.0,0.05555533333333334,0.032520325203252036,0.013966480446927373,0.04,0.0008131497990164458,0.0011749371014979544,0.0,1.0
2726,0.00012533207131167352,0.454545,0.002345045032001708,0.0,0.005111111111111111,0.0,1.0,0.0,0.916667,0.0,0.0,0.0335195530726257,0.2833333333333333,0.001960828615640077,0.0002813584615408746,0.0,1.0
2727,0.0104895449019933,1.0,0.03199926100493948,0.023073629979453524,0.027943111111111113,0.0,1.0,0.666667,0.833333,0.0,0.0,0.11731843575418995,0.25,0.029191821964096438,0.002454569570815416,0.916667,1.0
2728,0.0865398595828943,1.0,0.0025991255632951105,0.0031269894814315064,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.00558659217877095,0.11666666666666667,0.008167292822644294,0.006365696594385817,0.0,1.0
2729,0.07155077450636373,1.0,0.0,0.0,0.0,0.0015697542819617977,0.0,0.0,0.0,0.060606,0.008130081300813009,0.0,0.05,0.006161342025072825,0.004676294905835683,0.0,0.9166666666666666
2730,0.11664321078174207,0.545455,0.0,0.0,0.0,0.1367973828157544,0.0,0.0,0.0,0.222222,0.0975609756097561,0.0,0.23333333333333334,0.00784281573897566,0.0062549241941487746,0.0,1.0
2731,0.005311029570117249,1.0,0.028789404148527403,0.013395565641387346,0.03848,0.0,1.0,1.0,0.833333,0.0,0.0,0.11731843575418995,0.11666666666666667,0.026761895888685223,0.0023152552618672367,0.75,1.0
2732,0.0010193369091360536,1.0,0.00468845872832898,0.0,0.010218666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.06666666666666667,0.0050106067323816535,0.001863424931315057,0.5,1.0
2733,0.009931115577620416,1.0,0.00876598224658169,0.0,0.019105777777777777,0.0,1.0,0.0,1.0,0.0,0.0,0.05307262569832402,0.3333333333333333,0.014269628686979317,0.0026613082575361936,0.0,1.0
2734,0.0035635165803257172,0.363636,0.00602860098487813,0.0046367567236039135,0.004739555555555556,0.0,0.666667,0.083333,0.666667,0.0,0.0,0.025139664804469275,0.1,0.007389025540518025,0.0008951541925712896,0.0,1.0
2735,0.07027820964403045,0.909091,0.0,0.0,0.0,0.04161834645605267,0.0,0.0,0.0,0.05555533333333334,0.008130081300813009,0.0,0.06666666666666667,0.04562110365693374,0.005209417348659946,0.111111,1.0
2736,0.2678051299123667,1.0,0.01642449148718066,0.01707258732251832,0.004868888888888889,0.012462383116569813,0.833333,0.416667,0.666667,0.16666666666666666,0.032520325203252036,0.061452513966480445,0.16666666666666666,0.03789907722840699,0.04943812921235801,0.0,1.0
2737,0.0035825362917487483,0.909091,0.010964207067884158,0.0,0.023896888888888888,0.0,0.916667,0.0,0.916667,0.0,0.0,0.061452513966480445,0.1,0.011383326881471553,0.002393392813694256,0.454545,1.0
2738,0.21155945482969798,1.0,0.00736282964960745,0.00256076543285596,0.011408444444444445,0.0,1.0,0.166667,1.0,0.0,0.0,0.05027932960893855,0.14333333333333334,0.0252345046558591,0.020129058226027233,0.0,1.0
2739,0.0005109607835568886,0.636364,0.002023671904137822,0.0,0.004410666666666666,0.0,0.583333,0.0,0.583333,0.0,0.0,0.0223463687150838,0.03333333333333333,0.0038513822755044916,0.0013639286699673116,0.142857,1.0
2740,0.01181083382297251,0.545455,0.047512651517947646,0.0,0.10355555555555555,0.0,0.5,0.0,0.416667,0.0,0.0,0.01675977653631285,0.25,0.07482855243135776,0.002541349836650026,1.0,1.0
2741,0.07240986115053505,1.0,0.0,0.0,0.0,0.009638055244190796,0.0,0.0,0.0,0.277778,0.04065040650406504,0.0,0.05,0.015431462314393954,0.0055548385632005525,0.0,1.0
2742,0.10596721441909206,1.0,0.023196573705682982,0.027907632862093287,0.0,0.003096038873555978,0.333333,0.333333,0.0,0.11111133333333334,0.016260162601626018,0.03910614525139665,0.08333333333333333,0.0476375652472637,0.00874020226465495,0.0,1.0
2743,0.021487750599027307,0.545455,0.02473981725369941,0.02976429819988347,0.0,0.03715577140874147,0.25,0.25,0.0,0.277778,0.06504065040650407,0.025139664804469275,0.2,0.1182497105896944,0.0023351091984679102,0.0,1.0
2744,0.16439186587528565,1.0,0.008730908529581317,0.01050409396178969,0.0,0.014603375874347645,0.333333,0.333333,0.0,0.16666666666666666,0.024390243902439025,0.019553072625698324,0.14333333333333334,0.01448955145463238,0.009015600294252114,0.0,1.0
2745,0.06004309680347146,1.0,0.0,0.0,0.0,0.0010022132246712253,0.0,0.0,0.0,0.05555533333333334,0.008130081300813009,0.0,0.04,0.005580794019585629,0.004628002062626129,0.0,1.0
2746,0.2213800651986644,1.0,0.0,0.0,0.0,0.16696687517437497,0.0,0.0,0.0,0.277778,0.13008130081300814,0.0,0.25,0.10246902544452714,0.02043955264487128,0.083333,1.0
2747,0.002885709035139216,0.636364,0.009586544090822982,0.0,0.020894222222222224,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0111731843575419,0.3333333333333333,0.020547683268701628,0.0023310607708592105,0.666667,1.0
2748,0.08084088792136584,1.0,0.012842282263078571,0.010399337606182342,0.009150666666666666,0.0,0.333333,0.083333,0.166667,0.0,0.0,0.01675977653631285,0.06666666666666667,0.011027606862955123,0.00611886869110239,0.0,1.0
2749,0.13598074061379933,1.0,0.0,0.0,0.0,0.053666928898553935,0.0,0.0,0.0,0.11111133333333334,0.032520325203252036,0.0,0.16666666666666666,0.03248995916195145,0.009000839346986084,0.0,1.0
2750,0.0419085448276022,1.0,0.013458927148015368,0.013007206599405073,0.005770222222222223,0.004026124242695343,0.333333,0.333333,0.25,0.05555533333333334,0.016260162601626018,0.0446927374301676,0.06833333333333333,0.024417024324976288,0.004296106476873334,0.0,1.0
2751,0.3611449338737574,1.0,0.0,0.0,0.0,0.0806401239715584,0.0,0.0,0.0,0.16666666666666666,0.024390243902439025,0.0,0.3,0.027027184265692974,0.022997453466592373,0.0,1.0
2752,0.01231645835380615,1.0,0.050030210297520965,0.010033303689165569,0.09086622222222222,0.0,1.0,0.333333,1.0,0.0,0.0,0.15083798882681565,0.21666666666666667,0.05658213411525116,0.0026115617366268148,0.75,1.0
2753,0.23214103547435408,1.0,0.0,0.0,0.0,0.06794915486957093,0.0,0.0,0.0,0.6666666666666666,0.2601626016260163,0.0,0.15333333333333332,0.05581739027436835,0.03330706524510929,0.0,1.0
2754,0.3023618745333542,1.0,0.11306073850158148,0.07775031433039958,0.10556666666666667,0.05775742992313129,1.0,0.75,1.0,0.277778,0.06504065040650407,0.164804469273743,0.23333333333333334,0.046728679860911705,0.031559022274058296,0.0,1.0
2755,0.12296426225236688,1.0,0.043920246445880336,0.030913674139041367,0.03972222222222222,0.0,0.916667,0.083333,0.916667,0.0,0.0,0.036312849162011177,0.25,0.015269642145576242,0.00900629179664328,0.0,1.0
2756,0.05370372450831971,1.0,0.008358963995809914,0.0,0.018218666666666668,0.003758955173295978,1.0,0.0,1.0,0.16666666666666666,0.04878048780487805,0.0335195530726257,0.03333333333333333,0.015271862920532694,0.012311270046400022,0.0,1.0
2757,0.07865667134021001,1.0,0.016448757605337892,0.01672397190959551,0.005553333333333334,0.0,0.833333,0.75,0.416667,0.0,0.0,0.07262569832402235,0.056666666666666664,0.01629086630087863,0.011221842044385769,0.0,1.0
2758,0.006056783267978281,1.0,0.0011148140165176815,0.0,0.0024297777777777777,0.015435126067796082,0.166667,0.0,0.166667,0.11111133333333334,0.016260162601626018,0.00558659217877095,0.04,0.008100454024261013,0.0015055789802142505,0.0,1.0
2759,0.06174139012303653,1.0,0.017297459989963206,0.002821307001134656,0.03258933333333333,0.02190333771239591,0.916667,0.083333,0.833333,0.05555533333333334,0.016260162601626018,0.0335195530726257,0.04,0.04174822246365785,0.010969494563391465,0.083333,1.0
2760,0.026889405041434517,0.818182,0.018784830291130206,0.016307890459689042,0.011398666666666668,0.0,0.416667,0.166667,0.25,0.0,0.0,0.019553072625698324,0.18333333333333332,0.03650432117409589,0.010294820087675516,0.0,1.0
2761,0.0021343681805358877,1.0,0.012986043719388243,0.015623416848109419,0.0,0.0,0.666667,0.666667,0.0,0.0,0.0,0.0223463687150838,0.25,0.013213439505370175,0.002394814530640115,0.416667,1.0
2762,0.6471541086134911,1.0,0.020173912617912435,0.024271090803152505,0.0,0.0,0.090909,0.090909,0.0,0.0,0.0,0.00558659217877095,0.6,0.18813029221312585,0.033244480762052095,0.0,0.9166666666666666
2763,0.050788774967565016,1.0,0.004249629431905704,0.0,0.009262222222222222,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0111731843575419,0.03333333333333333,0.008505319352316356,0.011081883900314806,0.0,1.0
2764,0.005117489204468615,0.818182,0.006825712378799407,0.008211966021650466,0.0,0.00041478486465318246,0.083333,0.083333,0.0,0.05555533333333334,0.008130081300813009,0.002793296089385475,0.08333333333333333,0.004618791160685014,0.0015351834073075324,0.25,1.0
2765,0.018210368784923655,1.0,0.019598866792673753,0.023579257260265572,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0111731843575419,0.23333333333333334,0.008065880429724089,0.004893382620805154,0.0,1.0
2766,0.0016923832118564389,0.636364,0.0014977700660915257,0.001801956515072526,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.00558659217877095,0.13333333333333333,0.0004960928453414222,0.0021375529070363684,0.0,1.0
2767,0.09990181376908493,1.0,0.0,0.0,0.0,0.048220597318588625,0.0,0.0,0.0,0.05555533333333334,0.024390243902439025,0.0,0.08333333333333333,0.05424473303495279,0.008508300923453555,0.083333,1.0
2768,0.03154824064883557,1.0,0.015505437751595293,0.006612407617528902,0.021815555555555557,0.0,1.0,0.166667,1.0,0.0,0.0,0.09776536312849161,0.15,0.016358204867768678,0.002435052033583776,0.0,1.0
2769,0.15042921149653182,0.9,0.0027528789506107007,0.0017173173050384863,0.0028888888888888888,0.09218449727413405,0.5,0.2,0.4,0.3333333333333333,0.08130081300813008,0.019553072625698324,0.23333333333333334,0.0320673664935181,0.008596928264343724,0.0,0.8333333333333334
