,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
1685,0.3268612718112786,1.0,0.09052098132181828,0.09528903063571406,0.024667111111111112,0.0,0.833333,0.5,0.75,0.0,0.0,0.164804469273743,0.21535893155258767,0.0502015507621657,0.05627099327231528,0.0,1.0
1686,0.045906495100353883,1.0,0.004747186812608675,0.005711306694470852,0.0,0.007034266720913065,0.25,0.25,0.0,0.05555533333333333,0.008130081300813009,0.013966480446927375,0.0984974958263773,0.029052643098478926,0.004294091461113194,0.083333,1.0
1687,0.06981220368749971,1.0,0.0,0.0,0.0,0.021731269007074595,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.05843071786310518,0.013496275579766341,0.004071087377721577,0.0,1.0
1688,0.22960479194244757,1.0,0.011621431427722552,0.013981661504492624,0.0,0.011049543525227806,0.272727,0.272727,0.0,0.18181799999999998,0.07317073170731708,0.013966480446927375,0.14858096828046746,0.02651838195381685,0.05153307687072011,0.0,0.8333333333333333
1689,0.23491083504461988,1.0,0.013381030869561052,0.016098623079517926,0.0,0.002492341328930568,1.0,1.0,0.0,0.05555533333333333,0.008130081300813009,0.0335195530726257,0.14858096828046746,0.029215670686085052,0.019592124318590688,0.0,1.0
1690,0.059213327805561065,1.0,0.0,0.0,0.0,0.005751152112693396,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.2821368948247079,0.01305834176529643,0.0034062472634280583,0.0,1.0
1691,0.06273397886781958,1.0,0.006572039681424614,0.0,0.014324000000000002,0.0,0.916667,0.0,0.833333,0.0,0.0,0.036312849162011177,0.03839732888146912,0.009508919571455032,0.012383419463082222,0.0,1.0
1692,0.01533317825105401,1.0,0.060595147959086916,0.04100953724431905,0.057776,0.0,0.916667,0.333333,0.833333,0.0,0.0,0.08659217877094973,0.4490818030050084,0.04413411028072509,0.002246277463784464,1.0,1.0
1693,0.15384795808574953,1.0,0.007668093337686282,0.0054463491674077704,0.006846222222222222,0.0,0.5,0.083333,0.5,0.0,0.0,0.0223463687150838,0.0984974958263773,0.02046293166969271,0.018400309218817325,0.0,1.0
1694,0.0008404886594492122,0.272727,0.0030858753451549438,0.0037125946824496307,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.008379888268156424,0.16527545909849753,0.008887511704810816,0.0017372053999057996,0.5,1.0
1695,0.3643205369819039,1.0,0.006928078692370263,0.0,0.0151,0.0,0.25,0.0,0.25,0.0,0.0,0.008379888268156424,0.3489148580968281,0.042646768218835375,0.04224874769196963,0.0,1.0
1696,0.4142189110868918,1.0,0.0,0.0,0.0,0.027218100691494954,0.0,0.0,0.0,0.22222199999999998,0.05691056910569106,0.0,0.3989983305509182,0.03323063052760469,0.0280810592196415,0.0,1.0
1697,0.053577942563686316,1.0,0.03646239149323699,0.02259744242387071,0.038533333333333336,0.0,0.833333,0.25,0.833333,0.0,0.0,0.06145251396648045,0.048414023372287146,0.009702706955889973,0.009759879690840263,0.0,1.0
1698,0.24953475116656404,1.0,0.02844498840426211,0.014134257413597473,0.03639111111111111,0.0,1.0,0.333333,1.0,0.0,0.0,0.10335195530726257,0.16527545909849753,0.05195810337202986,0.05559033029045046,0.0,1.0
1699,0.11925319788252385,1.0,0.0005150942392031578,0.0006197062160753166,0.0,0.009606076390463193,0.083333,0.083333,0.0,0.16666666666666666,0.024390243902439025,0.002793296089385475,0.10183639398998331,0.009919810380710667,0.010671667642812055,0.0,1.0
1700,0.1248617310381005,1.0,0.0,0.0,0.0,0.02002468357284101,0.0,0.0,0.0,0.27777799999999997,0.04878048780487805,0.0,0.21535893155258767,0.08121753226508309,0.012502140200172478,0.0,1.0
1701,0.07739810999936347,1.0,0.0,0.0,0.0,0.0034761309776715566,0.0,0.0,0.0,0.22222199999999998,0.032520325203252036,0.0,0.048414023372287146,0.006707024628408076,0.006773986206217839,0.0,1.0
1702,0.35986820672484776,1.0,0.0,0.0,0.0,0.0536710062504554,0.0,0.0,0.0,0.3333333333333333,0.07317073170731708,0.0,0.24874791318864775,0.0367370318161897,0.02916644550553391,0.0,1.0
1703,0.08022021087473515,1.0,0.0,0.0,0.0,0.004463941738245911,0.0,0.0,0.0,0.11111133333333334,0.024390243902439025,0.0,0.05509181969949917,0.010653417954034442,0.006657179594189242,0.0,1.0
1704,0.08462235203102991,1.0,0.01647078063694278,0.0,0.03589866666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.1005586592178771,0.048414023372287146,0.020098116884373025,0.027936792344967733,0.0,1.0
1705,0.018095318737207152,0.363636,0.010583290187903362,0.01273268116164249,0.0,0.06080000844326563,0.083333,0.083333,0.0,0.11111133333333334,0.04878048780487805,0.002793296089385475,0.13188647746243742,0.013083259140538862,0.0009059811317450458,0.0,1.0
1706,0.10616113276865219,1.0,0.007405856128020699,0.00890993284062682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.036312849162011177,0.06510851419031721,0.013883504538222957,0.010415918685558781,0.0,1.0
1707,0.005368236579170277,1.0,0.02190659502112274,0.0061138949369805885,0.03667022222222223,0.0,1.0,0.166667,1.0,0.0,0.0,0.05865921787709497,0.16527545909849753,0.021199482121178215,0.002463446614043218,0.083333,1.0
1708,0.07389875075298513,0.909091,0.0030921967708933823,0.0037201999448005147,0.0,0.0,0.090909,0.090909,0.0,0.0,0.0,0.002793296089385475,0.048414023372287146,0.006660721185822356,0.004415936199087839,0.0,0.8333333333333333
1709,0.11334370147018456,1.0,0.0031511287721323823,0.00284093348462081,0.0017213333333333332,0.01865915356805992,0.375,0.25,0.375,0.16666666666666666,0.06504065040650407,0.0223463687150838,0.08180300500834727,0.013092348335481393,0.006019952976202357,0.0,0.33333333333333326
1710,0.078371188199767,1.0,0.0020340716690623512,0.0008419761415560122,0.0029080000000000004,0.0,0.083333,0.083333,0.083333,0.0,0.0,0.008379888268156424,0.1986644407345576,0.04385006351967612,0.00501151380842203,0.083333,1.0
1711,0.27273140237026144,1.0,0.0,0.0,0.0,0.0356861757238566,0.0,0.0,0.0,0.38888866666666666,0.07317073170731708,0.0,0.18196994991652757,0.047751914867116003,0.029229564725373365,0.0,1.0
1712,0.09901453928191133,1.0,0.0,0.0,0.0,0.06782712633234461,0.0,0.0,0.0,0.16666666666666666,0.0894308943089431,0.0,0.26544240400667785,0.16875577983105985,0.009889377905746222,0.166667,1.0
1713,0.0028799311010211967,1.0,0.002141128072697212,0.002575975957557729,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.13188647746243742,0.006496924239051077,0.002289852232682028,0.0,1.0
1714,0.11159440589608356,1.0,0.013520510069725326,0.01626642951332454,0.0,0.041436319312748424,0.75,0.75,0.0,0.05555533333333333,0.016260162601626018,0.0670391061452514,0.08180300500834727,0.01105466499017681,0.00585313341257689,0.0,1.0
1715,0.005399960393923637,1.0,0.02177527249933064,0.016417798767211507,0.017717333333333335,0.0,1.0,0.583333,1.0,0.0,0.0,0.05865921787709497,0.33222036727879806,0.02918770615723757,0.0019295731559221669,0.545455,1.0
1716,0.0855221227251313,1.0,0.027341797654424783,0.017051488852770705,0.028701777777777777,0.0,0.666667,0.416667,0.5,0.0,0.0,0.0782122905027933,0.06510851419031721,0.011557523822538242,0.015580792035295065,0.0,1.0
1717,0.09103976765897145,1.0,0.0020391695930449634,0.002453310435769266,0.0,0.005740177237840085,0.083333,0.083333,0.0,0.22222199999999998,0.04878048780487805,0.002793296089385475,0.05509181969949917,0.013588541208812173,0.014422644300107161,0.0,1.0
1718,0.4885516685018544,1.0,0.12506247505840692,0.09925284430678646,0.09277066666666668,0.040214698732108464,1.0,1.0,1.0,0.5555553333333333,0.1869918699186992,0.32122905027932963,0.4156928213689483,0.07993721092803475,0.03924349488538903,0.0,1.0
1719,0.18599666204392729,1.0,0.0,0.0,0.0,0.0393217375783111,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.13188647746243742,0.015568226903481057,0.01232295259384889,0.0,1.0
1720,0.1285388490078812,1.0,0.008808396974117024,0.007114600263730872,0.006309333333333334,0.0,0.583333,0.166667,0.416667,0.0,0.0,0.025139664804469275,0.08180300500834727,0.014591784515251345,0.014347601464922009,0.0,1.0
1721,0.004950881689115852,1.0,0.01725259825891622,0.0076641418013431864,0.02371822222222222,0.0,1.0,0.166667,0.916667,0.0,0.0,0.05865921787709497,0.2988313856427379,0.018190839395100668,0.0022455843131229947,0.75,1.0
1722,0.08552116174908514,1.0,0.007361402230892319,0.0,0.016044444444444445,0.006179383508788175,0.833333,0.0,0.75,0.11111133333333334,0.016260162601626018,0.0558659217877095,0.05843071786310518,0.020073333791612046,0.008957835087938858,0.0,1.0
1723,0.020829947896992038,1.0,0.0521907104813521,0.06058229323192983,0.004,0.0,0.5,0.333333,0.166667,0.0,0.0,0.0223463687150838,0.13188647746243742,0.016321311035826798,0.002462707969684514,0.0,1.0
1724,0.26449225946292754,1.0,0.06920391023004484,0.041773007451930445,0.075156,0.0,1.0,0.833333,1.0,0.0,0.0,0.19832402234636873,0.33222036727879806,0.026243860613548716,0.01579415755385527,0.0,1.0
1725,0.013035874166322299,0.272727,0.0,0.0,0.0,0.030199657019340003,0.0,0.0,0.0,0.11111133333333334,0.024390243902439025,0.0,0.11519198664440736,0.00356790363115304,0.004466259243368423,0.0,1.0
1726,0.005745749349838266,1.0,0.024874810280758986,0.021557238799104542,0.015162222222222223,0.003662842954714469,1.0,1.0,0.75,0.05555533333333333,0.016260162601626018,0.06424581005586592,0.16527545909849753,0.04435968677042988,0.0023635049056004304,0.5,1.0
1727,0.24283873739770762,1.0,0.05174739501182413,0.043544052255512285,0.03390044444444445,0.0,0.916667,0.75,0.666667,0.0,0.0,0.10893854748603353,0.2320534223706177,0.020619130033956195,0.01563056204845463,0.0,1.0
1728,0.025815382661375754,0.909091,0.015243812292807624,0.0,0.033224444444444445,0.0,0.818182,0.0,0.818182,0.0,0.0,0.025139664804469275,0.08180300500834727,0.005577666669546114,0.002479176086038138,0.0,0.8333333333333333
1729,0.27988115815085474,1.0,0.013761335998663938,0.012311938421908062,0.007688888888888889,0.02395765313293957,0.666667,0.166667,0.666667,0.11111133333333334,0.04878048780487805,0.0670391061452514,0.18196994991652757,0.027416681953328696,0.05233988059075351,0.0,1.0
1730,0.0005506869556695595,0.363636,0.004919904477139584,0.0059191020883805085,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.08180300500834727,0.01099826902927735,0.002677040229310964,0.0,1.0
1731,0.23117796644336344,1.0,0.0,0.0,0.0,0.044928606613027215,0.0,0.0,0.0,0.16666666666666666,0.0813008130081301,0.0,0.16527545909849753,0.020308388818565018,0.015215621443750382,0.0,1.0
1732,0.3824778700764755,1.0,0.004263291868179106,0.005129136128062805,0.0,0.16007798472295554,0.083333,0.083333,0.0,0.22222199999999998,0.07317073170731708,0.002793296089385475,0.3823038397328882,0.03043077229748489,0.036891015565779936,0.0,1.0
1733,0.001620490598373297,0.545455,0.008463369478973817,0.0,0.018446222222222225,0.0,0.5,0.0,0.5,0.0,0.0,0.01675977653631285,0.24874791318864775,0.009563192583694863,0.0012918237007036519,0.545455,1.0
1734,0.0059270875777317255,0.818182,0.018731811881711035,0.01480818179030329,0.014,0.0,0.75,0.416667,0.583333,0.0,0.0,0.04748603351955307,0.24874791318864775,0.022271583674222467,0.002319699867396436,1.0,1.0
1735,0.3880767099769504,1.0,0.012481757079028223,0.0,0.027204444444444448,0.05802525626517881,0.666667,0.0,0.666667,0.11111133333333334,0.016260162601626018,0.06983240223463687,0.3989983305509182,0.03786186827432494,0.023501151118939335,0.0,1.0
1736,0.06690821751811063,1.0,0.10644363317215057,0.06300959857707994,0.11784888888888889,0.0,1.0,0.833333,1.0,0.0,0.0,0.18435754189944134,0.24874791318864775,0.07855415580361522,0.04520286613255169,0.0,1.0
1737,0.033823848099963624,0.454545,0.013022340938144443,2.453310435769266e-07,0.028382222222222225,0.0,0.583333,0.083333,0.583333,0.0,0.0,0.0335195530726257,0.3989983305509182,0.04986866626503316,0.002982387669115067,0.0,1.0
1738,0.0047907977307706994,0.636364,0.01502684464810764,0.000802477843540127,0.03129777777777778,0.0,0.583333,0.083333,0.5,0.0,0.0,0.0223463687150838,0.1986644407345576,0.018933302731480254,0.002301893312335175,1.0,1.0
1739,0.04808649058109884,1.0,0.0011315352071806504,0.0,0.0024662222222222225,0.0,0.416667,0.0,0.416667,0.0,0.0,0.019553072625698324,0.0317195325542571,0.024081814064730853,0.1413501610175604,0.083333,1.0
1740,0.06388626135165822,1.0,0.017916959712330267,0.018591186482259495,0.005370666666666667,0.003305331757705136,0.75,0.75,0.166667,0.11111133333333334,0.016260162601626018,0.0558659217877095,0.03839732888146912,0.012897797191092093,0.016963990638347977,0.0,1.0
1741,0.31199012496183826,1.0,0.00569662417513041,0.0,0.012416000000000002,0.019220119140962954,0.666667,0.0,0.666667,0.05555533333333333,0.016260162601626018,0.0446927374301676,0.1986644407345576,0.06191372506291522,0.038596114338555775,0.0,1.0
1742,0.2004760446378856,1.0,0.10143380131595772,0.09386046796896562,0.05104000000000001,0.0,1.0,0.25,1.0,0.0,0.0,0.09217877094972067,0.16527545909849753,0.13312876150876768,0.01921489886578665,0.0,1.0
1743,0.06705519518101959,1.0,0.04479117577906984,0.025460455702413443,0.051499555555555555,0.0,1.0,0.333333,1.0,0.0,0.0,0.1229050279329609,0.0317195325542571,0.027798115965197507,0.045106962133705915,0.0,1.0
1744,0.42534371492805023,1.0,0.047961268828417544,0.028494464718329296,0.05291244444444444,0.008266932884873715,1.0,0.833333,1.0,0.16666666666666666,0.032520325203252036,0.13966480446927373,0.4156928213689483,0.03674767207138493,0.02395765724429436,0.0,1.0
1745,0.004552537268310461,0.5,0.0,0.0,0.0,0.009874491460586976,0.0,0.0,0.0,0.06666666666666667,0.008130081300813009,0.0,0.048414023372287146,0.010720919456660092,0.0008501679300698794,0.0,0.6666666666666665
1746,0.004143795191710247,0.909091,0.01688717906784256,0.007384464411665491,0.023428444444444446,0.0,0.416667,0.333333,0.166667,0.0,0.0,0.025139664804469275,0.08514190317195326,0.017814050579199905,0.006799746724342411,0.285714,1.0
1747,0.002771400671885885,1.0,0.010378149726843037,0.012485878131804103,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0335195530726257,0.0984974958263773,0.009439482378282934,0.002159231006645097,0.4,1.0
1748,0.005731249219036298,1.0,0.006517593853290313,0.007841270814805729,0.0,0.0,0.666667,0.666667,0.0,0.0,0.0,0.036312849162011177,0.11519198664440736,0.01178813120314351,0.002206667190518912,0.0,1.0
1749,0.13582498099514959,1.0,0.008156678372179853,0.009813241743077064,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.0984974958263773,0.0174800688339066,0.012295348756445754,0.0,1.0
1750,0.3501755216446842,1.0,0.1141141735133485,0.07067766567512036,0.12067555555555555,0.0591956369886058,1.0,0.583333,1.0,0.11111133333333334,0.11382113821138212,0.30726256983240224,0.5325542570951587,0.33652277612040676,0.08753147085091152,0.083333,1.0
1751,0.13334354471031062,1.0,0.01672975517525949,0.020127449477138213,0.0,0.018654579326352585,0.666667,0.666667,0.0,0.11111133333333334,0.016260162601626018,0.05307262569832402,0.0984974958263773,0.014930138317546606,0.008990396691305007,0.0,1.0
1752,0.11313024085878416,1.0,0.002120736376766762,0.0025514428532000368,0.0,0.001939154196590944,0.090909,0.090909,0.0,0.060606,0.008130081300813009,0.002793296089385475,0.1986644407345576,0.01444008480141419,0.006706774804753791,0.0,0.8333333333333333
1753,0.14288400582850144,1.0,0.0013558438624155962,0.0,0.002955111111111111,0.009708064709680657,0.166667,0.0,0.166667,0.22222199999999998,0.05691056910569106,0.008379888268156424,0.0984974958263773,0.019076912256044805,0.017240895120235557,0.0,1.0
1754,0.036424877433649264,1.0,0.007318783586397679,0.0037290318623692843,0.009196000000000001,0.0,1.0,0.25,1.0,0.0,0.0,0.10893854748603353,0.16527545909849753,0.006678472419013356,0.0022326793374763503,0.0,1.0
1755,0.17931814418305636,1.0,0.0,0.0,0.0,0.17533076585181542,0.0,0.0,0.0,0.121212,0.07317073170731708,0.0,0.2988313856427379,0.014173525913493483,0.015187521494699551,0.0,0.8333333333333333
1756,0.1826416391416521,1.0,0.05028429082881437,0.04112018154497224,0.035102666666666664,0.001917024758699898,1.0,0.75,1.0,0.05555533333333333,0.008130081300813009,0.11452513966480447,0.3989983305509182,0.018833326752581543,0.012601882121133019,0.0,1.0
1757,0.334938278367492,1.0,0.0,0.0,0.0,0.08845650871819831,0.0,0.0,0.0,0.44444466666666665,0.12195121951219513,0.0,0.3489148580968281,0.027141164742160055,0.020149062021086368,0.0,1.0
1758,0.0017368271462075632,0.909091,0.005840181714480776,0.005674261706890735,0.0024493333333333333,0.0019377887997505943,0.5,0.25,0.166667,0.05555533333333333,0.008130081300813009,0.01675977653631285,0.2821368948247079,0.008587116746617,0.0024712316509988737,0.3,1.0
1759,0.019255701408917334,1.0,0.013320059698729007,0.0,0.029031555555555557,0.0,1.0,0.0,1.0,0.0,0.0,0.08379888268156425,0.0984974958263773,0.005443794645729074,0.002536598084103273,0.0,1.0
1760,0.012874816786503497,1.0,0.05060484828884103,0.0,0.11029511111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.11452513966480447,0.13188647746243742,0.044582782908329566,0.0023101807955039646,0.916667,1.0
1761,0.04130007685035717,1.0,0.004626875806619022,0.0,0.010084444444444444,0.014145502674085193,0.833333,0.0,0.75,0.11111133333333334,0.032520325203252036,0.06983240223463687,0.03839732888146912,0.027424686439188155,0.002449088915752154,0.0,1.0
1762,0.0003692364038546386,0.454545,0.010243360616742764,0.010402036247661688,0.0034813333333333332,0.0,0.416667,0.166667,0.166667,0.0,0.0,0.013966480446927375,0.08180300500834727,0.016641305755395634,0.00033291220969105726,0.0,1.0
1763,0.22995240853826984,1.0,0.020323179832123325,0.021110736299794534,0.006050666666666666,0.07705456227434697,0.916667,0.666667,0.416667,0.22222199999999998,0.032520325203252036,0.07541899441340782,0.4824707846410685,0.04011873426406214,0.013928612680264659,0.0,1.0
1764,0.0088093303250113,1.0,0.006540024718813808,0.0,0.014254222222222224,0.0,0.916667,0.0,0.916667,0.0,0.0,0.0558659217877095,0.03839732888146912,0.01702310612126099,0.002441027631538864,0.0,1.0
1765,0.06299147707298938,0.5,0.0,0.0,0.0,0.06007644721156498,0.0,0.0,0.0,0.06666666666666667,0.016260162601626018,0.0,0.0984974958263773,0.013953034492968284,0.008349543024175125,0.0,0.6666666666666665
1766,0.3032171990875857,1.0,0.04287374461072967,0.017704805421816062,0.061370666666666664,0.0750218409184922,0.916667,0.333333,0.916667,0.05555533333333333,0.05691056910569106,0.10335195530726257,0.4991652754590985,0.09289007598271339,0.017128720881678414,0.0,1.0
1767,0.0021772655210885576,0.272727,0.011217064097421736,0.0,0.024448000000000004,0.0,0.25,0.0,0.166667,0.0,0.0,0.0111731843575419,0.1986644407345576,0.021782232405587777,0.002205878707265193,1.0,1.0
1768,0.07263308585620039,1.0,0.0,0.0,0.0,0.0011713093952420066,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.048414023372287146,0.005452935061621071,0.006607026941866168,0.0,1.0
1769,0.13510791264231606,1.0,0.0810569913235373,0.09751908982182833,0.0,0.0,0.416667,0.416667,0.0,0.0,0.0,0.013966480446927375,0.13188647746243742,0.04705965304924398,0.008729734689597193,0.0,1.0
1770,0.009323904536038834,0.818182,0.04543983562661744,0.039277254745622374,0.02788266666666667,0.0,0.75,0.666667,0.583333,0.0,0.0,0.08100558659217877,0.3989983305509182,0.036321745488450255,0.0014452313271282745,0.454545,1.0
1771,0.02830392612550523,1.0,0.0,0.0,0.0,0.045751054240973206,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.03839732888146912,0.06513244653069676,0.00396739730797248,0.111111,1.0
1772,0.004874002607687795,1.0,0.0070485936153192215,0.00111993621392867,0.013333777777777778,0.0,0.75,0.083333,0.75,0.0,0.0,0.02793296089385475,0.0317195325542571,0.0075681051753765495,0.0025210830057373545,0.25,1.0
